Id,WnvPresent
56537,0.4155137673001374
56538,0.03325580451312748
56539,0.016885559067874388
56540,0.09843771487399548
56541,0.11309083762730594
56542,0.11309083762730594
56543,0.09365125901225252
56544,0.0419747447172169
56545,0.12491601069323008
56546,0.006859991843178901
56547,0.003436951353540496
56548,0.021453806343091828
56549,0.02496467215299262
56550,0.02496467215299262
56551,0.4866740188173349
56552,0.2867387404753619
56553,0.5670564381254668
56554,0.05960078905074279
56555,0.0306736361484252
56556,0.16747402181149346
56557,0.19023525751751694
56558,0.19023525751751694
56559,0.15619176904609508
56560,0.07277657334761212
56561,0.2036440402453169
56562,0.012222730935844129
56563,0.006140302777684352
56564,0.037791013122997714
56565,0.04385560446425809
56566,0.04385560446425809
56567,0.392611134689064
56568,0.21512430794504522
56569,0.4717347750492055
56570,0.04142081297789998
56571,0.02111912641373615
56572,0.120609690103543
56573,0.1380578582977012
56574,0.1380578582977012
56575,0.1561352135835595
56576,0.07274761771143652
56577,0.20357444806548702
56578,0.012217550418795133
56579,0.006137684235584865
56580,0.0377754101076289
56581,0.0438376115998264
56582,0.0438376115998264
56583,0.17063662170169883
56584,0.0802406473007325
56585,0.22132628259940773
56586,0.01356718472879782
56587,0.006820332233286273
56588,0.041828784941312674
56589,0.048508679436774366
56590,0.048508679436774366
56591,0.15200419751207922
56592,0.07063818381043604
56593,0.1984835072335694
56594,0.011840869736828314
56595,0.005947323988107082
56596,0.03663998072984326
56597,0.04252802181915306
56598,0.04252802181915306
56599,0.5361779343388411
56600,0.3289374672968656
56601,0.614941787385806
56602,0.07173396381521001
56603,0.03715063163911054
56604,0.1969677989023605
56605,0.22266540975819749
56606,0.22266540975819749
56607,0.5278053120723601
56608,0.32155744130115815
56609,0.6069486972592257
56610,0.0695266696100989
56611,0.035966254809917414
56612,0.19170280628246786
56613,0.21689904683073677
56614,0.21689904683073677
56615,0.13070535927853652
56616,0.059934557349179185
56617,0.17199290601280454
56618,0.009951253928969919
56619,0.004993472284283326
56620,0.03091663863077202
56621,0.0359192321020677
56622,0.0359192321020677
56623,0.4930388005012043
56624,0.2919760105973503
56625,0.5732984010376405
56626,0.06104445817036821
56627,0.03144004832730415
56628,0.17105534581041335
56629,0.19418978326998926
56630,0.19418978326998926
56631,0.3651393598487036
56632,0.19606279730070603
56633,0.4427624063073581
56634,0.0370245919573892
56635,0.018835297488131682
56636,0.10876233413701467
56637,0.1247397033355237
56638,0.1247397033355237
56639,0.3482375901025548
56640,0.1847103009278392
56641,0.4246710473390906
56642,0.03448576451294182
56643,0.0175210415016047
56644,0.10182449947067176
56645,0.1169163894820687
56646,0.1169163894820687
56647,0.33947006692022424
56648,0.1789296029288055
56649,0.41520507969316706
56650,0.033214960579254785
56651,0.016864469920561613
56652,0.09832495832990724
56653,0.11296339956919493
56654,0.11296339956919493
56655,0.35999949687052735
56656,0.1925809738196608
56657,0.4372824923088827
56658,0.03623976871033003
56659,0.018428660453854894
56660,0.1066252344697167
56661,0.12233175219842259
56662,0.12233175219842259
56663,0.09139274383634816
56664,0.04090622552394751
56665,0.12200500309217079
56666,0.006679130250256728
56667,0.0033460331225588858
56668,0.020896278900249882
56669,0.02431817402058273
56670,0.02431817402058273
56671,0.19491885803808898
56672,0.09310325575877723
56673,0.25064190871659836
56674,0.01592708581524023
56675,0.008016210268973886
56676,0.048861062341324035
56677,0.05659764878420596
56678,0.05659764878420596
56679,0.6032427415085843
56680,0.3919876839174046
56681,0.6774686698591198
56682,0.09226194469378073
56683,0.04829687598260648
56684,0.24391673137051045
56685,0.2736522626569518
56686,0.2736522626569518
56687,0.25068847184954335
56688,0.1242371019113179
56689,0.31609509214332976
56690,0.021875644598396703
56691,0.01104331700555162
56692,0.06628154613879582
56693,0.07655445520480197
56694,0.07655445520480197
56695,0.4654779173826657
56696,0.26967578533610453
56697,0.5460837453004448
56698,0.05501165613525256
56699,0.028244934036905776
56700,0.1559563544997409
56701,0.1774859525456798
56702,0.1774859525456798
56703,0.13765309503255901
56704,0.0633947618975801
56705,0.18067915802468104
56706,0.01055818023132256
56707,0.005299642405389254
56708,0.032759931898411594
56709,0.03804907636161397
56710,0.03804907636161397
56711,0.41617886112200575
56712,0.23210925432489812
56713,0.49617219135541984
56714,0.045485959465645244
56715,0.02324011838046538
56716,0.13138144748393665
56717,0.15012190549682233
56718,0.15012190549682233
56719,0.1892000444504392
56720,0.09003757666192397
56721,0.24378326347463147
56722,0.015359603495553464
56723,0.007728378957202372
56724,0.047176396469093856
56725,0.05466156534098569
56726,0.05466156534098569
56727,0.6347442267002973
56728,0.42425370473335994
56729,0.7059495197212836
56730,0.10407966840847953
56731,0.05482327905290102
56732,0.26939478203242034
56733,0.3009997972744296
56734,0.3009997972744296
56735,0.2800331585836875
56736,0.141576559182229
56737,0.3495246926947037
56738,0.025342180082687387
56739,0.012815792981302705
56740,0.07623642735988355
56741,0.08790697387530598
56742,0.08790697387530598
56743,0.4759674278623837
56744,0.27804814821210244
56745,0.556498573892814
56746,0.05724190253748858
56747,0.02942380984202578
56748,0.1615792877748818
56749,0.1837161675875457
56750,0.1837161675875457
56751,0.5870276686174207
56752,0.3760687114479238
56753,0.6625903977086779
56754,0.08677785075232536
56755,0.04529568404802942
56756,0.23171932920568114
56757,0.2604801720015386
56758,0.2604801720015386
56759,0.3939201647566084
56760,0.21605206418073825
56761,0.47310213076269014
56762,0.04163918894431676
56763,0.02123284004125373
56764,0.12119277661424635
56765,0.1387119922735379
56766,0.1387119922735379
56767,0.21261028301013485
56768,0.10273280319221786
56769,0.27168418165726205
56770,0.01773046151823548
56771,0.008931991578571146
56772,0.05418811378298317
56773,0.06271256348703208
56774,0.06271256348703208
56775,0.5411375351056923
56776,0.3333578650692455
56777,0.6196566075175406
56778,0.07307433469580285
56779,0.037871165972668284
56780,0.2001436670751989
56781,0.22613893930993068
56782,0.22613893930993068
56783,0.16248223075973428
56784,0.07601019446492631
56785,0.2113668807543099
56786,0.012802963960926037
56787,0.006433673655505815
56788,0.03953643244853298
56789,0.04586777143782855
56790,0.04586777143782855
56791,0.4207871988826098
56792,0.23550156166794564
56793,0.5009063261411535
56794,0.04631525309690457
56795,0.02367388824224017
56796,0.13355765269589595
56797,0.1525540099939007
56798,0.1525540099939007
56799,0.3163632339883829
56800,0.16403657506548544
56801,0.3899868023629259
56802,0.030007097484961314
56803,0.015210873715320133
56804,0.08941039682588414
56805,0.10287307415447411
56806,0.10287307415447411
56807,0.1433187511267136
56808,0.06623879187864974
56809,0.18773020051602002
56810,0.011059833971991293
56811,0.005552847967968758
56812,0.03427991661444389
56813,0.039804366096881864
56814,0.039804366096881864
56815,0.2588491164950143
56816,0.128989993732719
56817,0.3254601153981562
56818,0.02281454889109838
56819,0.011522774023846211
56820,0.011522774023846211
56821,0.06899192220102973
56822,0.07964907569199288
56823,0.07964907569199288
56824,0.3423637986531565
56825,0.18082948907876822
56826,0.41833552605084345
56827,0.03363101275182858
56828,0.017079333215041518
56829,0.09947266720189378
56830,0.11426032474585403
56831,0.11426032474585403
56832,0.24704961502337436
56833,0.1221345655907788
56834,0.31190202051806554
56835,0.021462975102639545
56836,0.010832729052661494
56837,0.06508693074418179
56838,0.07518959735452094
56839,0.07518959735452094
56840,0.3105782907958731
56841,0.1603835743554271
56842,0.38361102846688916
56843,0.029234476551802294
56844,0.014813406976772128
56845,0.08724583505919463
56846,0.100418532791104
56847,0.100418532791104
56848,0.5362071472084001
56849,0.3289633971934606
56850,0.6149696018215982
56851,0.07174178612228557
56852,0.03715483371495762
56853,0.19698637948695888
56854,0.22268574225068669
56855,0.22268574225068669
56856,0.6028306583165356
56857,0.3915774847467072
56858,0.6770924128975616
56859,0.09211787615600403
56860,0.04821781290940676
56861,0.24359940180711576
56862,0.2733102318951648
56863,0.2733102318951648
56864,0.408611514521743
56865,0.22658983901327162
56866,0.4883670336225108
56867,0.044149184760585325
56868,0.022541681237427547
56869,0.12785845463539747
56870,0.14618095800269093
56871,0.14618095800269093
56872,0.5949353904184126
56873,0.3837755215498978
56874,0.6698649338237596
56875,0.08940571134145862
56876,0.04673163799654799
56877,0.23759445028837672
56878,0.26683124534976793
56879,0.26683124534976793
56880,0.3947020983040039
56881,0.21660711213869438
56882,0.47391833817087725
56883,0.041770036156365195
56884,0.021300987505886465
56885,0.1215419090896178
56886,0.13910360551064957
56887,0.13910360551064957
56888,0.23349630805751906
56889,0.11439304177137691
56890,0.29619042828521674
56891,0.019957471892389042
56892,0.010065206206047716
56893,0.060711309443856804
56894,0.07018578769125819
56895,0.07018578769125819
56896,0.6151388384862468
56897,0.4039594043540686
56898,0.6882892200107588
56899,0.09653307838566653
56900,0.0506462675564787
56901,0.2532498166515357
56902,0.28369621387627936
56903,0.28369621387627936
56904,0.5036250339340476
56905,0.3008067063495606
56906,0.5836240385942938
56907,0.0635173009166582
56908,0.032755485099766786
56909,0.17714385638955824
56910,0.20090216779122205
56911,0.20090216779122205
56912,0.1917586923752812
56913,0.09140638213479635
56914,0.2468553295132468
56915,0.01561258822628488
56916,0.00785667435508532
56917,0.047927920456825986
56918,0.055525380079723366
56919,0.055525380079723366
56920,0.1550617722262375
56921,0.07219842295148562
56922,0.20225302789099664
56923,0.01211934371739688
56924,0.006088047300484707
56925,0.037479560054657565
56926,0.04349642970055555
56927,0.04349642970055555
56928,0.22475801876699125
56929,0.10947542553126245
56930,0.2859812746686232
56931,0.01901237099732504
56932,0.009583979799227678
56933,0.057950397929352006
56934,0.06702475916903783
56935,0.06702475916903783
56936,0.2893135199398886
56937,0.14720661306793908
56938,0.35995662224407554
56939,0.02649261114461178
56940,0.01340539857157699
56941,0.07950877596150298
56942,0.0916305755078316
56943,0.0916305755078316
56944,0.5941895895727725
56945,0.3830441109198249
56946,0.6691803787601757
56947,0.08915415224332868
56948,0.04659400620441185
56949,0.23703447212514558
56950,0.26622642187912554
56951,0.26622642187912554
56952,0.31198356378014597
56953,0.16126822901776286
56954,0.38516213803291965
56955,0.02942107884027889
56956,0.014909373979131807
56957,0.08776924287453455
56958,0.1010122210331323
56959,0.1010122210331323
56960,0.4620997158969006
56961,0.26700877055483985
56962,0.5427145098376914
56963,0.05430973498226233
56964,0.027874468676396685
56965,0.15417656975992833
56966,0.1755115611562766
56967,0.1755115611562766
56968,0.1842908600585692
56969,0.08742393735778335
56970,0.23787331304785153
56971,0.01487829594559752
56972,0.007484385298440678
56973,0.04574439895375685
56974,0.05301500388580221
56975,0.05301500388580221
56976,0.2357662907399788
56977,0.11567988442715733
56978,0.29883228504503745
56979,0.020206218141843754
56980,0.010191939288771245
56981,0.06143616213093604
56982,0.07101520695764743
56983,0.07101520695764743
56984,0.3823906150040059
56985,0.20794235164623898
56986,0.46101788621748085
56987,0.03974431905390786
56988,0.02024698072109286
56989,0.11611630330615261
56990,0.13301275199369764
56991,0.13301275199369764
56992,0.11432526484360057
56993,0.051894059879327735
56994,0.15133942247192572
56995,0.008555222847562214
56996,0.004289939583234639
56997,0.0266586333003025
56998,0.030994278597711068
56999,0.030994278597711068
57000,0.1373648051715693
57001,0.06325058588168657
57002,0.1803196001344164
57003,0.01053281687744267
57004,0.005286843859100427
57005,0.032682996177548294
57006,0.03796020673200008
57007,0.03796020673200008
57008,0.15884240784966377
57009,0.07413599393421949
57010,0.20690250719392084
57011,0.01246625127308231
57012,0.006263407895245399
57013,0.03852407728202131
57014,0.04470084347699815
57015,0.04470084347699815
57016,0.5464022671428005
57017,0.33809054385028164
57018,0.6246453447425504
57019,0.07452486685307347
57020,0.038652050859549356
57021,0.20356260513655047
57022,0.2298743184923148
57023,0.2298743184923148
57024,0.5872878566830124
57025,0.37632060100013814
57026,0.6628303225419265
57027,0.08686295013454884
57028,0.04534212339843703
57029,0.23191047100089418
57030,0.2606869882105464
57031,0.2606869882105464
57032,0.14279307948466172
57033,0.06597406550930723
57034,0.18707720633609354
57035,0.011013031904141707
57036,0.005529219602714461
57037,0.034138245734391365
57038,0.03964080113450384
57039,0.03964080113450384
57040,0.14437174699431918
57041,0.06676960275640105
57042,0.18903749507641887
57043,0.011153744853203465
57044,0.0056002629203759655
57045,0.03456410199670002
57046,0.040132446702849434
57047,0.040132446702849434
57048,0.5362554357019548
57049,0.3290062617437463
57050,0.61501557759381
57051,0.07175471816593276
57052,0.03716178077207139
57053,0.1970170961987914
57054,0.22271935488043215
57055,0.22271935488043215
57056,0.5426030860344048
57057,0.3346711141667815
57058,0.6210469969677102
57059,0.07347522165977259
57060,0.03808686319777686
57061,0.20109042621010545
57062,0.22717374127918546
57063,0.22717374127918546
57064,0.788423772757646
57065,0.788423772757646
57066,0.788423772757646
57067,0.788423772757646
57068,0.788423772757646
57069,0.788423772757646
57070,0.788423772757646
57071,0.6124187191084707
57072,0.6124187191084707
57073,0.6124187191084707
57074,0.6124187191084707
57075,0.8373468541941298
57076,0.8373468541941298
57077,0.1994287139621454
57078,0.11061929042321925
57079,0.4415511287068569
57080,0.48008171468002203
57081,0.48008171468002203
57082,0.6208484114767141
57083,0.4097959716015189
57084,0.6934543788985371
57085,0.09866308482005086
57086,0.0518218551304238
57087,0.2578508768919249
57088,0.28863661993450535
57089,0.28863661993450535
57090,0.35427813249480455
57091,0.1887356938434597
57092,0.43116033932376335
57093,0.035379381041035635
57094,0.017983245405722173
57095,0.10427458910281369
57096,0.11968123041656789
57097,0.11968123041656789
57098,0.35404334483160904
57099,0.18857857507643175
57100,0.43090860155640487
57101,0.035344366367196324
57102,0.01796512689360379
57103,0.10417875338603684
57104,0.11957312514156698
57105,0.11957312514156698
57106,0.35454815780481497
57107,0.1889164594955919
57108,0.4314498095472103
57109,0.035419679172558276
57110,0.018004098669077276
57111,0.10438486895906418
57112,0.11980562484137731
