Id,WnvPresent
45771,0.285158023631233
45772,0.5622913793932836
45773,0.0
45774,0.0
45775,0.0
45776,0.0
45777,0.0
45778,0.6988642898221271
45779,0.4983545614137611
45780,0.7618598007569976
45781,0.0
45782,0.0
45783,0.0
45784,0.0
45785,0.0
45786,0.7922736805447682
45787,0.620155459335142
45788,0.8401967712257595
45789,0.0
45790,0.0
45791,0.0
45792,0.0
45793,0.0
45794,0.6116057994687629
45795,0.4026560936497837
45796,0.6846176041442253
45797,0.0
45798,0.0
45799,0.0
45800,0.0
45801,0.0
45802,0.38392212848867774
45803,0.2105836433422086
45804,0.4620913384239274
45805,0.0
45806,0.0
45807,0.0
45808,0.0
45809,0.0
45810,0.7522159417154882
45811,0.5651250413013043
45812,0.8071307591971133
45813,0.0
45814,0.0
45815,0.0
45816,0.0
45817,0.0
45818,0.17653270816699845
45819,0.0840542294923063
45820,0.22811067948802602
45821,0.0
45822,0.0
45823,0.0
45824,0.0
45825,0.0
45826,0.6563221833634947
45827,0.449787291101009
45828,0.7247116171824795
45829,0.0
45830,0.0
45831,0.0
45832,0.0
45833,0.0
45834,0.5052118367089955
45835,0.3041465917353156
45836,0.5846411834733565
45837,0.0
45838,0.0
45839,0.0
45840,0.0
45841,0.0
45842,0.14042486039133067
45843,0.06536048587719757
45844,0.183807942745447
45845,0.0
45846,0.0
45847,0.0
45848,0.0
45849,0.0
45850,0.3634044444235776
45851,0.19637676333772314
45852,0.4403822857401122
45853,0.0
45854,0.0
45855,0.0
45856,0.0
45857,0.0
45858,0.5286303550405904
45859,0.3243547153438958
45860,0.6072230425027649
45861,0.0
45862,0.0
45863,0.0
45864,0.0
45865,0.0
45866,0.4576381236077478
45867,0.2653524294434175
45868,0.5377164010140553
45869,0.0
45870,0.0
45871,0.0
45872,0.0
45873,0.0
45874,0.5143455517921216
45875,0.3119369558858678
45876,0.5934884451276776
45877,0.0
45878,0.0
45879,0.0
45880,0.0
45881,0.0
45882,0.7661298589180433
45883,0.5837309455716637
45884,0.8187042313279608
45885,0.0
45886,0.0
45887,0.0
45888,0.0
45889,0.0
45890,0.7897680676124887
45891,0.6165784742181089
45892,0.8381511238780811
45893,0.0
45894,0.0
45895,0.0
45896,0.0
45897,0.0
45898,0.6438063640352053
45899,0.43621104218968476
45900,0.7135995471570135
45901,0.0
45902,0.0
45903,0.0
45904,0.0
45905,0.0
45906,0.7798992482104463
45907,0.6026698562446651
45908,0.8300648263493093
45909,0.0
45910,0.0
45911,0.0
45912,0.0
45913,0.0
45914,0.5991820530288455
45915,0.3902124766616413
45916,0.6732817220874184
45917,0.0
45918,0.0
45919,0.0
45920,0.0
45921,0.0
45922,0.4276452426333638
45923,0.2423309458132602
45924,0.507385064381912
45925,0.0
45926,0.0
45927,0.0
45928,0.0
45929,0.0
45930,0.8059378186670925
45931,0.6399968876580889
45932,0.8513002092182711
45933,0.0
45934,0.0
45935,0.0
45936,0.0
45937,0.0
45938,0.707801672878139
45939,0.707801672878139
45940,0.707801672878139
45941,0.5090624654945024
45942,0.7695440729178878
45943,0.0
45944,0.0
45945,0.0
45946,0.0
45947,0.0
45948,0.31772800722371886
45949,0.1662127019857412
45950,0.3909727207907331
45951,0.0
45952,0.0
45953,0.0
45954,0.0
45955,0.0
45956,0.162887655979995
45957,0.07688983691833544
45958,0.21150288359376956
45959,0.0
45960,0.0
45961,0.0
45962,0.0
45963,0.0
45964,0.3725702833377038
45965,0.20267102144908286
45966,0.45011686406665086
45967,0.0
45968,0.0
45969,0.0
45970,0.0
45971,0.0
45972,0.47965243945892044
45973,0.28294245823117675
45974,0.5596082254264484
45975,0.0
45976,0.0
45977,0.0
45978,0.0
45979,0.0
45980,0.8365241518142903
45981,0.6865658400681534
45982,0.8758383896929397
45983,0.0
45984,0.0
45985,0.0
45986,0.0
45987,0.0
45988,0.44751626008079404
45989,0.2574645724577632
45990,0.5275461551719076
45991,0.0
45992,0.0
45993,0.0
45994,0.0
45995,0.0
45996,0.6681320437725339
45997,0.46288622147421304
45998,0.7351198499705796
45999,0.0
46000,0.0
46001,0.0
46002,0.0
46003,0.0
46004,0.21777699440796777
46005,0.10648627227661142
46006,0.2773467730618603
46007,0.0
46008,0.0
46009,0.0
46010,0.0
46011,0.0
46012,0.31937714543679485
46013,0.1672682169101763
46014,0.39278316559147475
46015,0.0
46016,0.0
46017,0.0
46018,0.0
46019,0.0
46020,0.5596312464766198
46021,0.35233031315198826
46022,0.6366082583820055
46023,0.0
46024,0.0
46025,0.0
46026,0.0
46027,0.0
46028,0.08770623253536738
46029,0.03952682823160547
46030,0.11701959004350848
46031,0.0
46032,0.0
46033,0.0
46034,0.0
46035,0.0
46036,0.12727367577166138
46037,0.05875873657822254
46038,0.16738498750119998
46039,0.0
46040,0.0
46041,0.0
46042,0.0
46043,0.0
46044,0.289954945108014
46045,0.14879541436659896
46046,0.36017712735790997
46047,0.0
46048,0.0
46049,0.0
46050,0.0
46051,0.0
46052,0.7573580044759538
46053,0.5719402292484342
46054,0.8114189183105508
46055,0.0
46056,0.0
46057,0.0
46058,0.0
46059,0.0
46060,0.7872341525838576
46061,0.6129800507529771
46062,0.8360793296786281
46063,0.0
46064,0.0
46065,0.0
46066,0.0
46067,0.0
46068,0.1427994801311825
46069,0.06656404504290836
46070,0.18675679060870176
46071,0.0
46072,0.0
46073,0.0
46074,0.0
46075,0.0
46076,0.14346886392629396
46077,0.06690396093136676
46078,0.18758713567023863
46079,0.0
46080,0.0
46081,0.0
46082,0.0
46083,0.0
46084,0.7559282047064844
46085,0.5700381131885867
46086,0.8102278573294615
46087,0.0
46088,0.0
46089,0.0
46090,0.0
46091,0.0
46092,0.7250423332722664
46093,0.5302469156153672
46094,0.7842521676136739
46095,0.0
46096,0.0
46097,0.0
46098,0.0
46099,0.0
46100,0.903576161471936
46101,0.903576161471936
46102,0.903576161471936
46103,0.903576161471936
46104,0.903576161471936
46105,0.903576161471936
46106,0.903576161471936
46107,0.903576161471936
46108,0.800453255413252
46109,0.800453255413252
46110,0.800453255413252
46111,0.800453255413252
46112,0.800453255413252
46113,0.800453255413252
46114,0.9281501086636554
46115,0.9281501086636554
46116,0.9281501086636554
46117,0.9281501086636554
46118,0.9281501086636554
46119,0.0
46120,0.0
46121,0.0
46122,0.0
46123,0.0
46124,0.0
46125,0.0
46126,0.8062549481631321
46127,0.6404642185204831
46128,0.8515568628100761
46129,0.0
46130,0.0
46131,0.0
46132,0.0
46133,0.0
46134,0.5069543510182878
46135,0.30562397568469146
46136,0.5863330105676315
46137,0.0
46138,0.0
46139,0.0
46140,0.0
46141,0.0
46142,0.506674047218192
46143,0.30538604136199055
46144,0.5860609867864446
46145,0.0
46146,0.0
46147,0.0
46148,0.0
46149,0.0
46150,0.507276614615783
46151,0.3058976601521592
46152,0.5866456948361592
46153,0.0
46154,0.0
46155,0.0
46156,0.0
46157,0.0
46158,0.5134046538270889
46159,0.3111291179428048
46160,0.5925794222399601
46161,0.0
46162,0.0
46163,0.0
46164,0.0
46165,0.0
46166,0.5122631457083094
46167,0.3101506907320884
46168,0.5914758572245702
46169,0.0
46170,0.0
46171,0.0
46172,0.0
46173,0.0
46174,0.5136889088809031
46175,0.3113730443930515
46176,0.5928541046481502
46177,0.0
46178,0.0
46179,0.0
46180,0.0
46181,0.0
46182,0.5025514218463231
46183,0.3018989405918404
46184,0.5820545394082954
46185,0.0
46186,0.0
46187,0.0
46188,0.0
46189,0.0
46190,0.5021033622823999
46191,0.30152134163804095
46192,0.5816184734012108
46193,0.0
46194,0.0
46195,0.0
46196,0.0
46197,0.0
46198,0.5019292813203378
46199,0.30137470938820166
46200,0.5814490186716516
46201,0.0
46202,0.0
46203,0.0
46204,0.0
46205,0.0
46206,0.36536701461206983
46207,0.19771745763470022
46208,0.44247162583316263
46209,0.0
46210,0.0
46211,0.0
46212,0.0
46213,0.0
46214,0.898333920769681
46215,0.7909019651222727
46216,0.9241316942415322
46217,0.0
46218,0.0
46219,0.0
46220,0.0
46221,0.0
46222,0.8939301441919962
46223,0.7829689169349316
46224,0.920746791305904
46225,0.0
46226,0.0
46227,0.0
46228,0.0
46229,0.0
46230,0.8226188716883576
46231,0.6650130273928941
46232,0.8647364572513514
46233,0.0
46234,0.0
46235,0.0
46236,0.0
46237,0.0
46238,0.6006722922767328
46239,0.3916908810177149
46240,0.6746460559412112
46241,0.0
46242,0.0
46243,0.0
46244,0.0
46245,0.0
46246,0.7502032986132576
46247,0.5624766428122451
46248,0.8054488004177348
46249,0.0
46250,0.0
46251,0.0
46252,0.0
46253,0.0
46254,0.28679161708768947
46255,0.14685358803913923
46256,0.3566324841388899
46257,0.0
46258,0.0
46259,0.0
46260,0.0
46261,0.0
46262,0.8814993856134928
46263,0.7610107359225173
46264,0.91114640606958
46265,0.0
46266,0.0
46267,0.0
46268,0.0
46269,0.0
46270,0.8445619089289427
46271,0.6993265887766327
46272,0.8822153207403969
46273,0.0
46274,0.0
46275,0.0
46276,0.0
46277,0.0
46278,0.6670608414094095
46279,0.461686296666453
46280,0.734178844746834
46281,0.0
46282,0.0
46283,0.0
46284,0.0
46285,0.0
46286,0.9125867419149261
46287,0.8171503463757834
46288,0.9350294299525688
46289,0.0
46290,0.0
46291,0.0
46292,0.0
46293,0.0
46294,0.6941085506308505
46295,0.4927306967290582
46296,0.7577540803434345
46297,0.0
46298,0.0
46299,0.0
46300,0.0
46301,0.0
46302,0.4995098597069002
46303,0.2993410088587546
46304,0.5790919492587827
46305,0.0
46306,0.0
46307,0.0
46308,0.0
46309,0.0
46310,0.49907786606217414
46311,0.2989787153999048
46312,0.5786707066896845
46313,0.0
46314,0.0
46315,0.0
46316,0.0
46317,0.0
46318,0.8216774908083905
46319,0.663577286730291
46320,0.8639816399575582
46321,0.0
46322,0.0
46323,0.0
46324,0.0
46325,0.0
46326,0.5007155858097839
46327,0.30035352384033825
46328,0.5802670556110312
46329,0.0
46330,0.0
46331,0.0
46332,0.0
46333,0.0
46334,0.8531085478378262
46335,0.713146569275336
46336,0.8889638089318654
46337,0.0
46338,0.0
46339,0.0
46340,0.0
46341,0.0
46342,0.17901699908821675
46343,0.08537202237326895
46344,0.23111709447203488
46345,0.0
46346,0.0
46347,0.0
46348,0.0
46349,0.0
46350,0.40417650149284096
46351,0.22503356720177117
46352,0.48323494165514064
46353,0.0
46354,0.0
46355,0.0
46356,0.0
46357,0.0
46358,0.40184512771263553
46359,0.2233481754105367
46360,0.48081554423163114
46361,0.0
46362,0.0
46363,0.0
46364,0.0
46365,0.0
46366,0.5014643686666228
46367,0.30098330383356614
46368,0.5809963691568508
46369,0.0
46370,0.0
46371,0.0
46372,0.0
46373,0.0
46374,0.4416366550984688
46375,0.2529387646335055
46376,0.5216077887507007
46377,0.0
46378,0.0
46379,0.0
46380,0.0
46381,0.0
46382,0.817366706070711
46383,0.6570398090488765
46384,0.8605199219283104
46385,0.0
46386,0.0
46387,0.0
46388,0.0
46389,0.0
46390,0.828852923807537
46391,0.6745950369937075
46392,0.8697247060556725
46393,0.0
46394,0.0
46395,0.0
46396,0.0
46397,0.0
46398,0.16466081523743759
46399,0.07781386303236967
46400,0.2136701772316472
46401,0.0
46402,0.0
46403,0.0
46404,0.0
46405,0.0
46406,0.4067057029494594
46407,0.22686859567870923
46408,0.48585545125053947
46409,0.0
46410,0.0
46411,0.0
46412,0.0
46413,0.0
46414,0.734765008683741
46415,0.5425114202788697
46416,0.7924803982697828
46417,0.0
46418,0.0
46419,0.0
46420,0.0
46421,0.0
46422,0.03870215669762087
46423,0.01694210136364983
46424,0.05258125275371972
46425,0.0
46426,0.0
46427,0.0
46428,0.0
46429,0.0
46430,0.5857216865636788
46431,0.3770307082141935
46432,0.660901495695343
46433,0.0
46434,0.0
46435,0.0
46436,0.0
46437,0.0
46438,0.04419739187496095
46439,0.0194100585145255
46440,0.059924305678574166
46441,0.0
46442,0.0
46443,0.0
46444,0.0
46445,0.0
46446,0.1772001385516033
46447,0.08440785876521498
46448,0.22891890444024307
46449,0.0
46450,0.0
46451,0.0
46452,0.0
46453,0.0
46454,0.7046251016329491
46455,0.7046251016329491
46456,0.5052356022029562
46457,0.7668175904233706
46458,0.0
46459,0.0
46460,0.0
46461,0.0
46462,0.0
46463,0.8503704299241969
46464,0.7086903756245813
46465,0.8868053671425121
46466,0.0
46467,0.0
46468,0.0
46469,0.0
46470,0.0
46471,0.12601920892392152
46472,0.058134599467210696
46473,0.1658102794353068
46474,0.0
46475,0.0
46476,0.0
46477,0.0
46478,0.0
46479,0.46974540621852906
46480,0.2749515215237649
46481,0.5497946500202668
46482,0.0
46483,0.0
46484,0.0
46485,0.0
46486,0.0
46487,0.8187436148604798
46488,0.6591213568589759
46489,0.8616265675181938
46490,0.0
46491,0.0
46492,0.0
46493,0.0
46494,0.0
46495,0.16662203955088634
46496,0.07883830613390751
46497,0.21606415124320114
46498,0.0
46499,0.0
46500,0.0
46501,0.0
46502,0.0
46503,0.7539534631413094
46504,0.5674200341292435
46505,0.8085811962143415
46506,0.0
46507,0.0
46508,0.0
46509,0.0
46510,0.0
46511,0.10064698709187217
46512,0.04571509419943264
46513,0.13365180154800063
46514,0.0
46515,0.0
46516,0.0
46517,0.0
46518,0.0
46519,0.1264954422329868
46520,0.058371426981370135
46521,0.166408253984924
46522,0.0
46523,0.0
46524,0.0
46525,0.0
46526,0.0
46527,0.446557986602296
46528,0.2567241560726425
46529,0.5265798468311772
46530,0.0
46531,0.0
46532,0.0
46533,0.0
46534,0.0
46535,0.6943974300709947
46536,0.49307086132614025
46537,0.7580038093850258
46538,0.0
46539,0.0
46540,0.0
46541,0.0
46542,0.0
46543,0.7340613408027732
46544,0.5416158983634112
46545,0.7918864801014402
46546,0.0
46547,0.0
46548,0.0
46549,0.0
46550,0.0
46551,0.663064365619639
46552,0.45723048085789625
46553,0.7306627293817354
46554,0.0
46555,0.0
46556,0.0
46557,0.0
46558,0.0
46559,0.14338497664133854
46560,0.06686134707851261
46561,0.18748309856778744
46562,0.0
46563,0.0
46564,0.0
46565,0.0
46566,0.0
46567,0.12543354888092573
46568,0.057843545351504246
46569,0.16507462281924948
46570,0.0
46571,0.0
46572,0.0
46573,0.0
46574,0.0
46575,0.7670493027310404
46576,0.5849790230805243
46577,0.8194656886723855
46578,0.0
46579,0.0
46580,0.0
46581,0.0
46582,0.0
46583,0.5718136056820267
46584,0.3637272957453195
46585,0.6480005434484467
46586,0.0
46587,0.0
46588,0.0
46589,0.0
46590,0.0
46591,0.6491392987109768
46592,0.4419580236311474
46593,0.7183446845206047
46594,0.0
46595,0.0
46596,0.0
46597,0.0
46598,0.0
46599,0.6876577805061925
46600,0.48518297289738826
46601,0.7521662631675564
46602,0.0
46603,0.0
46604,0.0
46605,0.0
46606,0.0
46607,0.7158740534135564
46608,0.5188933275645304
46609,0.7764494652284182
46610,0.0
46611,0.0
46612,0.0
46613,0.0
46614,0.0
46615,0.11901228957571533
46616,0.054666109586176986
46617,0.1569883096119188
46618,0.0
46619,0.0
46620,0.0
46621,0.0
46622,0.0
46623,0.6434194700166809
46624,0.43579626799043997
46625,0.7132546973383614
46626,0.0
46627,0.0
46628,0.0
46629,0.0
46630,0.0
46631,0.1396616053796134
46632,0.0649743900238681
46633,0.1828590489451198
46634,0.0
46635,0.0
46636,0.0
46637,0.0
46638,0.0
46639,0.5088472214260303
46640,0.3072335450318598
46641,0.588168699622408
46642,0.0
46643,0.0
46644,0.0
46645,0.0
46646,0.0
46647,0.2596092073117432
46648,0.13050761271217554
46649,0.32585488167752374
46650,0.0
46651,0.0
46652,0.0
46653,0.0
46654,0.0
46655,0.11706923344726583
46656,0.05370955555207504
46657,0.1545339943457735
46658,0.0
46659,0.0
46660,0.0
46661,0.0
46662,0.0
46663,0.7745328482093863
46664,0.5952250332544365
46665,0.8256481055909819
46666,0.0
46667,0.0
46668,0.0
46669,0.0
46670,0.0
46671,0.21440745054030622
46672,0.1046083898234015
46673,0.2733776586006257
46674,0.0
46675,0.0
46676,0.0
46677,0.0
46678,0.0
46679,0.16544958835485207
46680,0.07822557253918085
46681,0.21463339747908672
46682,0.0
46683,0.0
46684,0.0
46685,0.0
46686,0.0
46687,0.6818278548618468
46688,0.47844020586025116
46689,0.747097577754497
46690,0.0
46691,0.0
46692,0.0
46693,0.0
46694,0.0
46695,0.52831409574364
46696,0.3240766441671806
46697,0.6069203043475765
46698,0.0
46699,0.0
46700,0.0
46701,0.0
46702,0.0
46703,0.4256571004756103
46704,0.24084181211746344
46705,0.5053535255407092
46706,0.0
46707,0.0
46708,0.0
46709,0.0
46710,0.0
46711,0.6641765213713323
46712,0.4584671651270615
46713,0.7316420621100135
46714,0.0
46715,0.0
46716,0.0
46717,0.0
46718,0.0
46719,0.550148158538751
46720,0.3436189856594031
46721,0.6276799956967832
46722,0.0
46723,0.0
46724,0.0
46725,0.0
46726,0.0
46727,0.4847515125300267
46728,0.28710417048177017
46729,0.5646349547371202
46730,0.0
46731,0.0
46732,0.0
46733,0.0
46734,0.0
46735,0.656396352165564
46736,0.4498686715296466
46737,0.7247772160016926
46738,0.0
46739,0.0
46740,0.0
46741,0.0
46742,0.0
46743,0.4622395820821169
46744,0.268979342924699
46745,0.5423179247374622
46746,0.0
46747,0.0
46748,0.0
46749,0.0
46750,0.0
46751,0.8163018338416771
46752,0.6554342008078031
46753,0.859663461253249
46754,0.0
46755,0.0
46756,0.0
46757,0.0
46758,0.0
46759,0.4892485157349648
46760,0.29080246170984975
46761,0.5690545696183625
46762,0.0
46763,0.0
46764,0.0
46765,0.0
46766,0.0
46767,0.743503133332307
46768,0.5537364627727218
46769,0.7998350851950983
46770,0.0
46771,0.0
46772,0.0
46773,0.0
46774,0.0
46775,0.6117503574936508
46776,0.40280248378606776
46777,0.6847489946816063
46778,0.0
46779,0.0
46780,0.0
46781,0.0
46782,0.0
46783,0.1159901986570303
46784,0.05317933705015282
46785,0.15316954917347483
46786,0.0
46787,0.0
46788,0.0
46789,0.0
46790,0.0
46791,0.59668350303743
46792,0.3877423533778932
46793,0.6709914489974199
46794,0.0
46795,0.0
46796,0.0
46797,0.0
46798,0.0
46799,0.44498000615258365
46800,0.25550729131737776
46801,0.5249873280668519
46802,0.0
46803,0.0
46804,0.0
46805,0.0
46806,0.0
46807,0.05335714409567845
46808,0.02355934688869667
46809,0.07209754766555626
46810,0.0
46811,0.0
46812,0.0
46813,0.0
46814,0.0
46815,0.6870260342311013
46816,0.48444873038277153
46817,0.7516178645864658
46818,0.0
46819,0.0
46820,0.0
46821,0.0
46822,0.0
46823,0.1442600811533145
46824,0.06730611016503309
46825,0.1885680959329043
46826,0.0
46827,0.0
46828,0.0
46829,0.0
46830,0.0
46831,0.5611687307094494
46832,0.35375578232521293
46833,0.6380508088910538
46834,0.0
46835,0.0
46836,0.0
46837,0.0
46838,0.0
46839,0.13702456948067757
46840,0.06364324878493709
46841,0.17957662203286912
46842,0.0
46843,0.0
46844,0.0
46845,0.0
46846,0.0
46847,0.16922105960332873
46848,0.08019982128781268
46849,0.21923150594406066
46850,0.0
46851,0.0
46852,0.0
46853,0.0
46854,0.0
46855,0.13762260177819965
46856,0.06394474554792284
46857,0.1803215634750562
46858,0.0
46859,0.0
46860,0.0
46861,0.0
46862,0.0
46863,0.729715548908906
46864,0.5361126457548856
46865,0.7882129996068914
46866,0.0
46867,0.0
46868,0.0
46869,0.0
46870,0.0
46871,0.690080759605851
46872,0.4880071906636284
46873,0.754267644940375
46874,0.0
46875,0.0
46876,0.0
46877,0.0
46878,0.0
46879,0.09840249153395401
46880,0.044634819271622016
46881,0.13077830524217887
46882,0.0
46883,0.0
46884,0.0
46885,0.0
46886,0.0
46887,0.6719248859744005
46888,0.4671540319243018
46889,0.7384468082822552
46890,0.0
46891,0.0
46892,0.0
46893,0.0
46894,0.0
46895,0.502190466499243
46896,0.30159472682549243
46897,0.5817032557643996
46898,0.0
46899,0.0
46900,0.0
46901,0.0
46902,0.0
46903,0.526297955313087
46904,0.32230733454312555
46905,0.6049889398487394
46906,0.0
46907,0.0
46908,0.0
46909,0.0
46910,0.0
46911,0.5439308613202676
46912,0.33798211389437816
46913,0.6217976053193597
46914,0.0
46915,0.0
46916,0.0
46917,0.0
46918,0.0
46919,0.4735152602303509
46920,0.2779776195339626
46921,0.553536297509818
46922,0.0
46923,0.0
46924,0.0
46925,0.0
46926,0.0
46927,0.051347738563508424
46928,0.022645268507487517
46929,0.06943415270725388
46930,0.0
46931,0.0
46932,0.0
46933,0.0
46934,0.0
46935,0.20348244161716408
46936,0.09857610055241069
46937,0.2604440222736392
46938,0.0
46939,0.0
46940,0.0
46941,0.0
46942,0.0
46943,0.7952324959901353
46944,0.6244036456075556
46945,0.8426085843911412
46946,0.0
46947,0.0
46948,0.0
46949,0.0
46950,0.0
46951,0.3012661011726751
46952,0.1558082764558841
46953,0.3727894236347352
46954,0.0
46955,0.0
46956,0.0
46957,0.0
46958,0.0
46959,0.6340186883816984
46960,0.4258065647587752
46961,0.7048504739499327
46962,0.0
46963,0.0
46964,0.0
46965,0.0
46966,0.0
46967,0.11379343133013788
46968,0.05210204784627813
46969,0.15038842321237353
46970,0.0
46971,0.0
46972,0.0
46973,0.0
46974,0.0
46975,0.5972721637024608
46976,0.38832335116788014
46977,0.6715313575888295
46978,0.0
46979,0.0
46980,0.0
46981,0.0
46982,0.0
46983,0.20251200175601577
46984,0.09804439116366265
46985,0.2592903567250909
46986,0.0
46987,0.0
46988,0.0
46989,0.0
46990,0.0
46991,0.7928859447899056
46992,0.6210323728857333
46993,0.8406961858777922
46994,0.0
46995,0.0
46996,0.0
46997,0.0
46998,0.0
46999,0.44242111050701893
47000,0.25354024107338624
47001,0.5224013929302859
47002,0.0
47003,0.0
47004,0.0
47005,0.0
47006,0.0
47007,0.66398291250925
47008,0.45825169545615196
47009,0.731471623021846
47010,0.0
47011,0.0
47012,0.0
47013,0.0
47014,0.0
47015,0.764567182192917
47016,0.5816150779311732
47017,0.8174091236969806
47018,0.0
47019,0.0
47020,0.0
47021,0.0
47022,0.0
47023,0.5727955165233298
47024,0.36465619040259606
47025,0.6489150133099637
47026,0.0
47027,0.0
47028,0.0
47029,0.0
47030,0.0
47031,0.34666417194800636
47032,0.18509352717011437
47033,0.4224491650836827
47034,0.0
47035,0.0
47036,0.0
47037,0.0
47038,0.0
47039,0.7210477332343258
47040,0.5252752713256166
47041,0.7808577768799654
